p,Dist_p,Dist_inf,Diff
8.900000000000007,0.10933704169632073,0.03557667243196082,0.07376036926435992
8.910000000000007,0.10935146977705522,0.035589870820831086,0.07376159895622414
8.920000000000007,0.10936588412263276,0.035603039314085816,0.07376284480854695
8.930000000000007,0.10938028730397834,0.03561617725246079,0.07376411005151755
8.940000000000007,0.10939467944403806,0.03562928496971899,0.07376539447431907
8.950000000000006,0.10940905629782403,0.03564236220439554,0.0737666940934285
8.960000000000008,0.10942342334744483,0.035655409204157766,0.07376801414328707
8.970000000000008,0.10943777966529368,0.0356684256733654,0.07376935399192827
8.980000000000008,0.10945212262563163,0.035681411779504985,0.07377071084612664
8.990000000000007,0.10946645125948806,0.03569436742715328,0.07377208383233477
9.000000000000007,0.10948077209672064,0.03570729260261369,0.07377347949410695
9.010000000000007,0.10949507861742172,0.035720187310953645,0.07377489130646808
9.020000000000007,0.10950937291110659,0.035733051531293164,0.07377632137981342
9.030000000000006,0.10952365753464245,0.03574588548832269,0.07377777204631976
9.040000000000006,0.10953792875128411,0.03575868852455166,0.07377924022673245
9.050000000000008,0.10955218665859645,0.03577146156264499,0.07378072509595146
9.060000000000008,0.10956643378939017,0.03578420366305184,0.07378223012633833
9.070000000000007,0.10958066852955889,0.035796915432641324,0.07378375309691756
9.080000000000007,0.10959488994412624,0.03580959688755059,0.07378529305657565
9.090000000000007,0.10960910177439688,0.03582224784931831,0.07378685392507857
9.100000000000007,0.10962329869060491,0.03583486841326124,0.07378843027734368
9.110000000000007,0.10963748623522807,0.03584745851812964,0.07379002771709842
9.120000000000008,0.10965165611703058,0.035860018259583626,0.07379163785744695
9.130000000000008,0.10966581957951632,0.03587254764628702,0.07379327193322929
9.140000000000008,0.10967996891259511,0.03588504670525071,0.0737949222073444
9.150000000000007,0.10969410549077328,0.0358975154516841,0.07379659003908919
9.160000000000007,0.10970822885799196,0.03590995393222911,0.07379827492576285
9.170000000000007,0.10972234118980571,0.03592236216361461,0.0737999790261911
9.180000000000007,0.10973644183305824,0.03593474013937398,0.07380170169368426
9.190000000000007,0.10975052768179794,0.03594708796832757,0.07380343971347036
9.200000000000006,0.10976460352580922,0.03595940574298889,0.07380519778282033
9.210000000000008,0.10977866639999834,0.035971693439676,0.07380697296032233
9.220000000000008,0.10979271540195511,0.035983950978621955,0.07380876442333315
9.230000000000008,0.1098067529599495,0.03599617852676011,0.07381057443318939
9.240000000000007,0.10982077930128738,0.036008376070824785,0.07381240323046259
9.250000000000007,0.10983479279119264,0.036020543824016114,0.07381424896717653
9.260000000000007,0.10984879248245151,0.03603268165131398,0.07381611083113754
9.270000000000007,0.1098627797239017,0.03604478967094658,0.07381799005295511
9.280000000000008,0.10987675586778622,0.036056867912551936,0.07381988795523428
9.290000000000008,0.10989071824439996,0.036068916471973196,0.07382180177242675
9.300000000000008,0.10990466893309273,0.03608093540429776,0.07382373352879495
9.310000000000008,0.10991860671767063,0.03609292464984674,0.07382568206782389
9.320000000000007,0.10993253250993357,0.03610488431892913,0.07382764819100443
9.330000000000007,0.1099464453193909,0.03611681465643354,0.07382963066295736
9.340000000000007,0.1099603445425604,0.03612871542414694,0.07383162911841346
9.350000000000007,0.10997423261653715,0.036140586971058104,0.07383364564547903
9.360000000000007,0.10998810950557268,0.0361524291676283,0.07383568033794438
9.370000000000008,0.11000197013056624,0.03616424207337806,0.07383772805718819
9.380000000000008,0.1100158203742172,0.03617602586088416,0.07383979451333303
9.390000000000008,0.11002965746308882,0.03618778056923143,0.07384187689385739
9.400000000000007,0.11004348173913868,0.03619950609687842,0.07384397564226025
9.410000000000007,0.11005729411476563,0.03621120284104378,0.07384609127372185
9.420000000000007,0.1100710930492467,0.036222870062077986,0.07384822298716871
9.430000000000007,0.11008487992183477,0.03623450940363229,0.07385037051820248
9.440000000000008,0.11009865306803997,0.03624611966524765,0.07385253340279233
9.450000000000008,0.11011241510642568,0.03625770120310473,0.07385471390332095
9.460000000000008,0.11012616392634392,0.03626925397708741,0.0738569099492565
9.470000000000008,0.11013989707064745,0.03628077829902428,0.07385911877162317
9.480000000000008,0.11015362364551912,0.036292274216626376,0.07386134942889275
9.490000000000007,0.11016733326433881,0.03630374157026289,0.07386359169407591
9.500000000000007,0.11018103245231323,0.03631518065547266,0.07386585179684058
9.510000000000007,0.11019471743691998,0.03632659153796713,0.07386812589895286
9.520000000000007,0.11020838971986903,0.03633797421683567,0.07387041550303336
9.530000000000008,0.11022204843948684,0.036349328850807314,0.07387271958867953
9.540000000000008,0.11023569659617317,0.036360655367744237,0.07387504122842894
9.550000000000008,0.11024933026755088,0.03637195396365329,0.0738773763038976
9.560000000000008,0.11026295261680755,0.03638322472087745,0.0738797278959301
9.570000000000007,0.11027656152208394,0.036394467697062685,0.07388209382502126
9.580000000000007,0.11029015502189037,0.03640568298195456,0.07388447203993581
9.590000000000007,0.1103037407894468,0.036416870693344844,0.07388687009610195
9.600000000000009,0.11031731138272764,0.036428030752723654,0.073889280630004
9.610000000000008,0.1103308702161047,0.036439163442017905,0.0738917067740868
9.620000000000008,0.11034441317909936,0.0364502686172137,0.07389414456188567
9.630000000000008,0.11035794722730892,0.03646134667095089,0.07389660055635802
9.640000000000008,0.11037146745047811,0.03647239743202504,0.07389907001845308
9.650000000000007,0.11038497210222455,0.036483421027653035,0.07390155107457151
9.660000000000007,0.11039846712503082,0.036494417585422094,0.07390404953960872
9.670000000000007,0.1104119488043899,0.03650538714838214,0.07390656165600776
9.680000000000007,0.11042541704324925,0.03651632985535465,0.0739090871878946
9.690000000000008,0.11043887181295202,0.0365272457588738,0.07391162605407822
9.700000000000008,0.11045231742919613,0.03653813493709021,0.07391418249210592
9.710000000000008,0.11046574516195992,0.036548997549795244,0.07391674761216468
9.720000000000008,0.1104791631354865,0.03655983347409275,0.07391932966139375
9.730000000000008,0.1104925681579585,0.036570642970382886,0.07392192518757562
9.740000000000007,0.11050595934318119,0.03658142606575251,0.07392453327742868
9.750000000000007,0.11051933784575615,0.03659218290893303,0.07392715493682313
9.760000000000009,0.11053270380787436,0.036602913526880415,0.07392979028099395
9.770000000000008,0.11054605771744772,0.036613618007830986,0.07393243970961673
9.780000000000008,0.11055939728169861,0.03662429643355187,0.07393510084814675
9.790000000000008,0.11057272570589358,0.036634948925334865,0.07393777678055871
9.800000000000008,0.11058604061498699,0.036645575506014647,0.07394046510897234
9.810000000000008,0.11059934294250626,0.03665617637609122,0.07394316656641503
9.820000000000007,0.11061263210840003,0.036666751364318496,0.07394588074408154
9.830000000000007,0.11062590888605835,0.03667730091258355,0.0739486079734748
9.840000000000007,0.1106391720727011,0.03668782490406559,0.07395134716863552
9.850000000000009,0.11065242330074256,0.03669832339642785,0.0739540999043147
9.860000000000008,0.11066566135176586,0.036708796540594356,0.0739568648111715
9.870000000000008,0.11067888720249766,0.036719244510369474,0.07395964269212818
9.880000000000008,0.11069210020604663,0.03672966705858157,0.07396243314746506
9.890000000000008,0.11070529811353985,0.03674006464346188,0.07396523347007797
9.900000000000007,0.11071848553916804,0.03675043718052076,0.07396804835864727
9.910000000000007,0.11073165962254491,0.03676078483409039,0.07397087478845452
9.920000000000009,0.1107448209727149,0.03677110762948095,0.07397371334323395
9.930000000000009,0.11075796935302543,0.03678140560704053,0.0739765637459849
9.940000000000008,0.11077110557809222,0.0367916789171166,0.07397942666097562
9.950000000000008,0.11078422680159368,0.03680192767693685,0.07398229912465683
9.960000000000008,0.11079733683825202,0.036812151914605816,0.0739851849236462
9.970000000000008,0.11081043514538962,0.03682235172766012,0.0739880834177295
9.980000000000008,0.11082351941100926,0.03683252714601244,0.07399099226499682
9.990000000000007,0.11083659148853248,0.03684267837242128,0.0739939131161112
